Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,H4,2024-06-19 00:00,169.357,169.533,169.337,169.498,2024,2,6,25
EURJPY,H4,2024-06-19 04:00,169.497,169.567,169.425,169.512,2024,2,6,25
EURJPY,H4,2024-06-19 08:00,169.514,169.534,169.382,169.457,2024,2,6,25
EURJPY,H4,2024-06-19 12:00,169.459,169.494,169.119,169.475,2024,2,6,25
EURJPY,H4,2024-06-19 16:00,169.474,169.828,169.399,169.650,2024,2,6,25
EURJPY,H4,2024-06-19 20:00,169.656,169.757,169.577,169.720,2024,2,6,25
EURJPY,H4,2024-06-20 00:00,169.719,169.879,169.662,169.721,2024,2,6,25
EURJPY,H4,2024-06-20 04:00,169.712,169.865,169.607,169.811,2024,2,6,25
EURJPY,H4,2024-06-20 08:00,169.816,169.907,169.733,169.881,2024,2,6,25
EURJPY,H4,2024-06-20 12:00,169.882,169.903,169.612,169.783,2024,2,6,25
EURJPY,H4,2024-06-20 16:00,169.784,169.988,169.700,169.936,2024,2,6,25
EURJPY,H4,2024-06-20 20:00,169.929,170.312,169.899,170.084,2024,2,6,25
EURJPY,H4,2024-06-21 00:00,170.082,170.172,170.020,170.044,2024,2,6,25
EURJPY,H4,2024-06-21 04:00,170.021,170.357,170.007,170.341,2024,2,6,25
EURJPY,H4,2024-06-21 08:00,170.341,170.350,170.183,170.288,2024,2,6,25
EURJPY,H4,2024-06-21 12:00,170.287,170.440,169.316,169.795,2024,2,6,25
EURJPY,H4,2024-06-21 16:00,169.794,170.008,169.676,169.959,2024,2,6,25
EURJPY,H4,2024-06-21 20:00,169.956,170.554,169.900,170.505,2024,2,6,25
EURJPY,H4,2024-06-22 00:00,170.505,170.889,170.471,170.788,2024,2,6,25
EURJPY,H4,2024-06-24 04:00,170.626,170.939,170.590,170.839,2024,2,6,26
EURJPY,H4,2024-06-24 08:00,170.843,170.843,170.593,170.835,2024,2,6,26
EURJPY,H4,2024-06-24 12:00,170.837,171.227,170.830,171.176,2024,2,6,26
EURJPY,H4,2024-06-24 16:00,171.175,171.284,170.264,171.092,2024,2,6,26
EURJPY,H4,2024-06-24 20:00,171.092,171.386,171.088,171.342,2024,2,6,26
EURJPY,H4,2024-06-25 00:00,171.342,171.436,171.224,171.224,2024,2,6,26
EURJPY,H4,2024-06-25 04:00,171.200,171.385,171.010,171.081,2024,2,6,26
EURJPY,H4,2024-06-25 08:00,171.081,171.274,170.873,171.207,2024,2,6,26
EURJPY,H4,2024-06-25 12:00,171.209,171.274,170.923,171.176,2024,2,6,26
EURJPY,H4,2024-06-25 16:00,171.176,171.225,170.755,170.910,2024,2,6,26
EURJPY,H4,2024-06-25 20:00,170.914,171.061,170.693,170.990,2024,2,6,26
EURJPY,H4,2024-06-26 00:00,170.989,171.129,170.936,171.036,2024,2,6,26
EURJPY,H4,2024-06-26 04:00,171.032,171.101,170.939,171.072,2024,2,6,26
EURJPY,H4,2024-06-26 08:00,171.070,171.333,171.066,171.089,2024,2,6,26
EURJPY,H4,2024-06-26 12:00,171.089,171.139,170.841,171.059,2024,2,6,26
EURJPY,H4,2024-06-26 16:00,171.062,171.476,170.957,171.196,2024,2,6,26
EURJPY,H4,2024-06-26 20:00,171.197,171.784,170.907,171.583,2024,2,6,26
EURJPY,H4,2024-06-27 00:00,171.582,171.776,171.572,171.719,2024,2,6,26
EURJPY,H4,2024-06-27 04:00,171.705,171.705,171.373,171.581,2024,2,6,26
EURJPY,H4,2024-06-27 08:00,171.582,171.622,171.386,171.461,2024,2,6,26
EURJPY,H4,2024-06-27 12:00,171.460,171.711,171.408,171.587,2024,2,6,26
EURJPY,H4,2024-06-27 16:00,171.587,171.945,171.467,171.927,2024,2,6,26
EURJPY,H4,2024-06-27 20:00,171.930,172.153,171.892,172.056,2024,2,6,26
EURJPY,H4,2024-06-28 00:00,172.056,172.142,171.985,172.037,2024,2,6,26
EURJPY,H4,2024-06-28 04:00,172.019,172.366,171.963,172.352,2024,2,6,26
EURJPY,H4,2024-06-28 08:00,172.351,172.371,171.989,172.086,2024,2,6,26
EURJPY,H4,2024-06-28 12:00,172.085,172.296,171.992,172.129,2024,2,6,26
EURJPY,H4,2024-06-28 16:00,172.129,172.139,171.705,171.817,2024,2,6,26
EURJPY,H4,2024-06-28 20:00,171.814,172.432,171.441,172.356,2024,2,6,26
EURJPY,H4,2024-06-29 00:00,172.356,172.423,172.182,172.361,2024,2,6,26
EURJPY,H4,2024-07-01 04:00,172.542,173.208,172.542,172.990,2024,3,7,27
EURJPY,H4,2024-07-01 08:00,172.991,173.246,172.875,173.223,2024,3,7,27
EURJPY,H4,2024-07-01 12:00,173.222,173.464,173.079,173.367,2024,3,7,27
EURJPY,H4,2024-07-01 16:00,173.368,173.435,173.063,173.416,2024,3,7,27
EURJPY,H4,2024-07-01 20:00,173.416,173.663,173.234,173.324,2024,3,7,27
EURJPY,H4,2024-07-02 00:00,173.323,173.446,173.210,173.367,2024,3,7,27
EURJPY,H4,2024-07-02 04:00,173.332,173.506,173.294,173.383,2024,3,7,27
EURJPY,H4,2024-07-02 08:00,173.383,173.539,173.283,173.460,2024,3,7,27
EURJPY,H4,2024-07-02 12:00,173.462,173.587,173.108,173.209,2024,3,7,27
EURJPY,H4,2024-07-02 16:00,173.207,173.405,173.073,173.322,2024,3,7,27
EURJPY,H4,2024-07-02 20:00,173.321,173.478,173.194,173.393,2024,3,7,27
EURJPY,H4,2024-07-03 00:00,173.393,173.508,173.376,173.436,2024,3,7,27
EURJPY,H4,2024-07-03 04:00,173.418,173.680,173.270,173.639,2024,3,7,27
EURJPY,H4,2024-07-03 08:00,173.639,173.741,173.554,173.712,2024,3,7,27
EURJPY,H4,2024-07-03 12:00,173.716,174.178,173.660,174.105,2024,3,7,27
EURJPY,H4,2024-07-03 16:00,174.104,174.386,174.030,174.348,2024,3,7,27
EURJPY,H4,2024-07-03 20:00,174.349,174.504,173.847,174.379,2024,3,7,27
EURJPY,H4,2024-07-04 00:00,174.379,174.453,174.108,174.356,2024,3,7,27
EURJPY,H4,2024-07-04 04:00,174.356,174.425,174.155,174.223,2024,3,7,27
EURJPY,H4,2024-07-04 08:00,174.224,174.259,173.934,174.187,2024,3,7,27
EURJPY,H4,2024-07-04 12:00,174.187,174.265,174.023,174.167,2024,3,7,27
EURJPY,H4,2024-07-04 16:00,174.167,174.213,173.792,173.976,2024,3,7,27
EURJPY,H4,2024-07-04 20:00,173.973,174.254,173.910,174.208,2024,3,7,27
EURJPY,H4,2024-07-05 00:00,174.208,174.379,174.171,174.276,2024,3,7,27
EURJPY,H4,2024-07-05 04:00,174.254,174.461,173.964,174.187,2024,3,7,27
EURJPY,H4,2024-07-05 08:00,174.184,174.251,173.703,173.839,2024,3,7,27
EURJPY,H4,2024-07-05 12:00,173.839,174.148,173.753,174.036,2024,3,7,27
EURJPY,H4,2024-07-05 16:00,174.037,174.371,173.729,174.285,2024,3,7,27
EURJPY,H4,2024-07-05 20:00,174.286,174.492,173.940,174.157,2024,3,7,27
EURJPY,H4,2024-07-06 00:00,174.156,174.300,174.092,174.202,2024,3,7,27
EURJPY,H4,2024-07-08 04:00,173.628,174.113,173.593,173.795,2024,3,7,28
EURJPY,H4,2024-07-08 08:00,173.801,173.931,173.507,173.833,2024,3,7,28
EURJPY,H4,2024-07-08 12:00,173.833,174.624,173.666,174.590,2024,3,7,28
EURJPY,H4,2024-07-08 16:00,174.590,174.616,174.193,174.239,2024,3,7,28
EURJPY,H4,2024-07-08 20:00,174.241,174.335,173.909,174.102,2024,3,7,28
EURJPY,H4,2024-07-09 00:00,174.102,174.125,173.973,174.037,2024,3,7,28
EURJPY,H4,2024-07-09 04:00,174.021,174.232,173.988,174.187,2024,3,7,28
EURJPY,H4,2024-07-09 08:00,174.188,174.445,174.164,174.314,2024,3,7,28
EURJPY,H4,2024-07-09 12:00,174.313,174.325,174.008,174.292,2024,3,7,28
EURJPY,H4,2024-07-09 16:00,174.291,174.380,174.147,174.266,2024,3,7,28
EURJPY,H4,2024-07-09 20:00,174.269,174.583,174.200,174.375,2024,3,7,28
EURJPY,H4,2024-07-10 00:00,174.374,174.445,174.312,174.397,2024,3,7,28
EURJPY,H4,2024-07-10 04:00,174.399,174.639,174.287,174.567,2024,3,7,28
EURJPY,H4,2024-07-10 08:00,174.566,174.739,174.555,174.647,2024,3,7,28
EURJPY,H4,2024-07-10 12:00,174.647,174.756,174.590,174.672,2024,3,7,28
EURJPY,H4,2024-07-10 16:00,174.673,174.892,174.669,174.793,2024,3,7,28
EURJPY,H4,2024-07-10 20:00,174.792,175.130,174.747,175.049,2024,3,7,28
EURJPY,H4,2024-07-11 00:00,175.049,175.147,175.003,175.075,2024,3,7,28
EURJPY,H4,2024-07-11 04:00,175.060,175.101,174.897,175.056,2024,3,7,28
EURJPY,H4,2024-07-11 08:00,175.058,175.234,175.054,175.206,2024,3,7,28
EURJPY,H4,2024-07-11 12:00,175.206,175.299,175.097,175.213,2024,3,7,28
EURJPY,H4,2024-07-11 16:00,175.213,175.418,172.538,172.708,2024,3,7,28
EURJPY,H4,2024-07-11 20:00,172.703,172.950,171.541,172.306,2024,3,7,28
EURJPY,H4,2024-07-12 00:00,172.307,172.698,172.266,172.564,2024,3,7,28
EURJPY,H4,2024-07-12 04:00,172.539,173.262,171.492,172.910,2024,3,7,28
EURJPY,H4,2024-07-12 08:00,172.908,173.177,172.505,172.950,2024,3,7,28
EURJPY,H4,2024-07-12 12:00,172.945,173.254,172.726,173.206,2024,3,7,28
EURJPY,H4,2024-07-12 16:00,173.207,173.421,172.581,172.950,2024,3,7,28
EURJPY,H4,2024-07-12 20:00,172.950,172.950,171.447,172.150,2024,3,7,28
EURJPY,H4,2024-07-13 00:00,172.153,172.322,172.077,172.133,2024,3,7,28
EURJPY,H4,2024-07-15 04:00,172.044,172.425,171.985,172.147,2024,3,7,29
EURJPY,H4,2024-07-15 08:00,172.145,172.264,171.974,172.099,2024,3,7,29
EURJPY,H4,2024-07-15 12:00,172.100,172.300,171.863,172.142,2024,3,7,29
EURJPY,H4,2024-07-15 16:00,172.141,172.548,172.076,172.282,2024,3,7,29
EURJPY,H4,2024-07-15 20:00,172.282,172.462,171.539,171.991,2024,3,7,29
EURJPY,H4,2024-07-16 00:00,171.991,172.347,171.956,172.149,2024,3,7,29
EURJPY,H4,2024-07-16 04:00,172.131,172.505,172.079,172.473,2024,3,7,29
EURJPY,H4,2024-07-16 08:00,172.470,172.873,172.469,172.786,2024,3,7,29
EURJPY,H4,2024-07-16 12:00,172.786,172.911,172.497,172.724,2024,3,7,29
EURJPY,H4,2024-07-16 16:00,172.723,172.793,172.331,172.723,2024,3,7,29
EURJPY,H4,2024-07-16 20:00,172.724,172.751,172.468,172.624,2024,3,7,29
EURJPY,H4,2024-07-17 00:00,172.623,172.670,172.515,172.552,2024,3,7,29
EURJPY,H4,2024-07-17 04:00,172.551,172.762,172.436,172.702,2024,3,7,29
EURJPY,H4,2024-07-17 08:00,172.706,172.818,172.492,172.493,2024,3,7,29
EURJPY,H4,2024-07-17 12:00,172.492,172.530,170.730,170.943,2024,3,7,29
EURJPY,H4,2024-07-17 16:00,170.937,171.413,170.823,171.310,2024,3,7,29
EURJPY,H4,2024-07-17 20:00,171.308,171.369,170.691,170.819,2024,3,7,29
EURJPY,H4,2024-07-18 00:00,170.819,171.057,170.697,170.821,2024,3,7,29
EURJPY,H4,2024-07-18 04:00,170.800,170.942,169.986,170.320,2024,3,7,29
EURJPY,H4,2024-07-18 08:00,170.325,171.175,170.293,170.934,2024,3,7,29
EURJPY,H4,2024-07-18 12:00,170.933,171.157,170.396,171.016,2024,3,7,29
EURJPY,H4,2024-07-18 16:00,171.016,171.098,170.787,170.949,2024,3,7,29
EURJPY,H4,2024-07-18 20:00,170.947,171.545,170.660,171.531,2024,3,7,29
EURJPY,H4,2024-07-19 00:00,171.532,171.564,171.333,171.467,2024,3,7,29
EURJPY,H4,2024-07-19 04:00,171.467,171.493,171.165,171.228,2024,3,7,29
EURJPY,H4,2024-07-19 08:00,171.231,171.527,171.218,171.438,2024,3,7,29
EURJPY,H4,2024-07-19 12:00,171.437,171.865,170.902,171.076,2024,3,7,29
EURJPY,H4,2024-07-19 16:00,171.075,171.703,170.964,171.683,2024,3,7,29
EURJPY,H4,2024-07-19 20:00,171.683,171.712,171.243,171.336,2024,3,7,29
EURJPY,H4,2024-07-20 00:00,171.335,171.413,171.211,171.274,2024,3,7,29
EURJPY,H4,2024-07-22 04:00,171.262,171.572,171.201,171.487,2024,3,7,30
EURJPY,H4,2024-07-22 08:00,171.487,171.649,171.369,171.406,2024,3,7,30
EURJPY,H4,2024-07-22 12:00,171.405,171.405,170.052,170.713,2024,3,7,30
EURJPY,H4,2024-07-22 16:00,170.715,170.962,170.437,170.550,2024,3,7,30
EURJPY,H4,2024-07-22 20:00,170.549,170.999,170.429,170.986,2024,3,7,30
EURJPY,H4,2024-07-23 00:00,170.986,171.141,170.958,170.988,2024,3,7,30
EURJPY,H4,2024-07-23 04:00,170.988,171.083,170.543,170.586,2024,3,7,30
EURJPY,H4,2024-07-23 08:00,170.589,170.848,170.149,170.222,2024,3,7,30
EURJPY,H4,2024-07-23 12:00,170.221,170.494,169.491,169.696,2024,3,7,30
EURJPY,H4,2024-07-23 16:00,169.695,169.743,169.324,169.374,2024,3,7,30
EURJPY,H4,2024-07-23 20:00,169.375,169.485,169.008,169.069,2024,3,7,30
EURJPY,H4,2024-07-24 00:00,169.071,169.104,168.799,168.817,2024,3,7,30
EURJPY,H4,2024-07-24 04:00,168.804,169.195,168.775,169.011,2024,3,7,30
EURJPY,H4,2024-07-24 08:00,169.012,169.064,167.620,167.695,2024,3,7,30
EURJPY,H4,2024-07-24 12:00,167.693,168.038,167.307,167.784,2024,3,7,30
EURJPY,H4,2024-07-24 16:00,167.785,167.881,166.923,167.001,2024,3,7,30
EURJPY,H4,2024-07-24 20:00,167.004,167.134,166.130,166.520,2024,3,7,30
EURJPY,H4,2024-07-25 00:00,166.520,166.978,166.515,166.769,2024,3,7,30
EURJPY,H4,2024-07-25 04:00,166.761,166.860,165.652,166.100,2024,3,7,30
EURJPY,H4,2024-07-25 08:00,166.100,166.205,165.032,165.431,2024,3,7,30
EURJPY,H4,2024-07-25 12:00,165.433,165.792,164.817,165.617,2024,3,7,30
EURJPY,H4,2024-07-25 16:00,165.616,166.779,165.024,166.555,2024,3,7,30
EURJPY,H4,2024-07-25 20:00,166.549,167.581,166.128,167.296,2024,3,7,30
EURJPY,H4,2024-07-26 00:00,167.298,167.311,166.803,166.923,2024,3,7,30
EURJPY,H4,2024-07-26 04:00,166.908,167.277,166.424,167.055,2024,3,7,30
EURJPY,H4,2024-07-26 08:00,167.056,167.235,166.609,166.863,2024,3,7,30
EURJPY,H4,2024-07-26 12:00,166.862,167.481,166.642,167.428,2024,3,7,30
EURJPY,H4,2024-07-26 16:00,167.428,168.006,167.175,167.482,2024,3,7,30
EURJPY,H4,2024-07-26 20:00,167.480,167.485,166.307,167.083,2024,3,7,30
EURJPY,H4,2024-07-27 00:00,167.083,167.127,166.834,166.925,2024,3,7,30
EURJPY,H4,2024-07-29 04:00,166.803,167.511,166.744,166.918,2024,3,7,31
EURJPY,H4,2024-07-29 08:00,166.914,167.079,166.316,166.583,2024,3,7,31
EURJPY,H4,2024-07-29 12:00,166.581,166.848,166.264,166.473,2024,3,7,31
EURJPY,H4,2024-07-29 16:00,166.472,166.802,166.307,166.439,2024,3,7,31
EURJPY,H4,2024-07-29 20:00,166.437,166.732,166.226,166.582,2024,3,7,31
EURJPY,H4,2024-07-30 00:00,166.583,166.726,166.561,166.648,2024,3,7,31
EURJPY,H4,2024-07-30 04:00,166.639,166.727,166.173,166.533,2024,3,7,31
EURJPY,H4,2024-07-30 08:00,166.532,167.160,166.428,167.154,2024,3,7,31
EURJPY,H4,2024-07-30 12:00,167.155,167.943,167.136,167.467,2024,3,7,31
EURJPY,H4,2024-07-30 16:00,167.466,167.861,167.340,167.360,2024,3,7,31
EURJPY,H4,2024-07-30 20:00,167.359,167.371,165.620,165.697,2024,3,7,31
EURJPY,H4,2024-07-31 00:00,165.700,165.896,165.072,165.111,2024,3,7,31
EURJPY,H4,2024-07-31 04:00,165.138,165.570,164.573,164.862,2024,3,7,31
EURJPY,H4,2024-07-31 08:00,164.858,166.523,164.118,165.134,2024,3,7,31
EURJPY,H4,2024-07-31 12:00,165.133,165.768,162.198,163.314,2024,3,7,31
EURJPY,H4,2024-07-31 16:00,163.312,163.359,162.419,162.960,2024,3,7,31
EURJPY,H4,2024-07-31 20:00,162.961,163.048,162.270,162.736,2024,3,7,31
EURJPY,H4,2024-08-01 00:00,162.734,163.415,162.003,162.335,2024,3,8,31
EURJPY,H4,2024-08-01 04:00,162.319,162.693,161.719,161.793,2024,3,8,31
EURJPY,H4,2024-08-01 08:00,161.791,162.179,160.876,162.046,2024,3,8,31
EURJPY,H4,2024-08-01 12:00,162.050,162.530,161.167,161.419,2024,3,8,31
EURJPY,H4,2024-08-01 16:00,161.426,162.872,161.279,162.863,2024,3,8,31
EURJPY,H4,2024-08-01 20:00,162.863,162.881,161.478,161.670,2024,3,8,31
EURJPY,H4,2024-08-02 00:00,161.672,161.713,161.075,161.127,2024,3,8,31
EURJPY,H4,2024-08-02 04:00,161.148,161.228,160.631,161.189,2024,3,8,31
EURJPY,H4,2024-08-02 08:00,161.193,161.582,160.959,161.156,2024,3,8,31
EURJPY,H4,2024-08-02 12:00,161.155,161.343,160.360,161.201,2024,3,8,31
EURJPY,H4,2024-08-02 16:00,161.200,161.552,159.693,160.573,2024,3,8,31
EURJPY,H4,2024-08-02 20:00,160.567,161.415,159.850,160.225,2024,3,8,31
EURJPY,H4,2024-08-03 00:00,160.226,160.327,159.782,159.817,2024,3,8,31
EURJPY,H4,2024-08-05 04:00,159.914,159.949,158.441,158.844,2024,3,8,32
EURJPY,H4,2024-08-05 08:00,158.837,158.925,155.471,156.497,2024,3,8,32
EURJPY,H4,2024-08-05 12:00,156.493,157.672,154.379,155.930,2024,3,8,32
EURJPY,H4,2024-08-05 16:00,155.926,156.507,155.149,156.327,2024,3,8,32
EURJPY,H4,2024-08-05 20:00,156.326,158.739,156.265,158.009,2024,3,8,32
EURJPY,H4,2024-08-06 00:00,158.009,158.349,157.022,157.845,2024,3,8,32
EURJPY,H4,2024-08-06 04:00,157.819,160.213,157.419,158.992,2024,3,8,32
EURJPY,H4,2024-08-06 08:00,158.996,159.793,158.066,159.355,2024,3,8,32
EURJPY,H4,2024-08-06 12:00,159.373,160.088,157.868,158.355,2024,3,8,32
EURJPY,H4,2024-08-06 16:00,158.347,158.663,157.511,157.680,2024,3,8,32
EURJPY,H4,2024-08-06 20:00,157.671,158.899,157.286,158.846,2024,3,8,32
EURJPY,H4,2024-08-07 00:00,158.849,158.864,157.536,157.702,2024,3,8,32
EURJPY,H4,2024-08-07 04:00,157.646,158.688,157.606,158.175,2024,3,8,32
EURJPY,H4,2024-08-07 08:00,158.176,161.413,157.999,161.059,2024,3,8,32
EURJPY,H4,2024-08-07 12:00,161.058,161.240,159.549,160.714,2024,3,8,32
EURJPY,H4,2024-08-07 16:00,160.717,161.097,160.362,160.536,2024,3,8,32
EURJPY,H4,2024-08-07 20:00,160.534,161.436,160.196,160.745,2024,3,8,32
EURJPY,H4,2024-08-08 00:00,160.743,160.992,160.172,160.181,2024,3,8,32
EURJPY,H4,2024-08-08 04:00,160.159,160.320,158.951,159.549,2024,3,8,32
EURJPY,H4,2024-08-08 08:00,159.552,160.508,159.494,159.747,2024,3,8,32
EURJPY,H4,2024-08-08 12:00,159.751,160.095,159.244,159.894,2024,3,8,32
EURJPY,H4,2024-08-08 16:00,159.893,160.493,159.462,160.266,2024,3,8,32
EURJPY,H4,2024-08-08 20:00,160.268,160.717,160.079,160.621,2024,3,8,32
EURJPY,H4,2024-08-09 00:00,160.619,160.877,160.533,160.709,2024,3,8,32
EURJPY,H4,2024-08-09 04:00,160.692,161.374,160.617,160.954,2024,3,8,32
EURJPY,H4,2024-08-09 08:00,160.958,161.148,160.340,160.402,2024,3,8,32
EURJPY,H4,2024-08-09 12:00,160.403,160.901,160.217,160.712,2024,3,8,32
EURJPY,H4,2024-08-09 16:00,160.711,160.868,159.850,160.157,2024,3,8,32
EURJPY,H4,2024-08-09 20:00,160.157,160.332,159.804,160.083,2024,3,8,32
EURJPY,H4,2024-08-10 00:00,160.082,160.243,159.969,159.995,2024,3,8,32
EURJPY,H4,2024-08-12 04:00,159.961,160.566,159.951,160.336,2024,3,8,33
EURJPY,H4,2024-08-12 08:00,160.335,160.665,160.188,160.642,2024,3,8,33
EURJPY,H4,2024-08-12 12:00,160.641,161.001,160.611,160.924,2024,3,8,33
EURJPY,H4,2024-08-12 16:00,160.924,161.310,160.757,161.298,2024,3,8,33
EURJPY,H4,2024-08-12 20:00,161.295,161.950,160.911,160.946,2024,3,8,33
EURJPY,H4,2024-08-13 00:00,160.944,161.024,160.726,160.880,2024,3,8,33
EURJPY,H4,2024-08-13 04:00,160.885,161.012,160.629,160.953,2024,3,8,33
EURJPY,H4,2024-08-13 08:00,160.953,161.636,160.951,161.583,2024,3,8,33
EURJPY,H4,2024-08-13 12:00,161.584,161.793,161.267,161.487,2024,3,8,33
EURJPY,H4,2024-08-13 16:00,161.489,161.528,160.902,161.267,2024,3,8,33
EURJPY,H4,2024-08-13 20:00,161.267,161.392,160.686,160.994,2024,3,8,33
EURJPY,H4,2024-08-14 00:00,160.994,161.525,160.968,161.401,2024,3,8,33
EURJPY,H4,2024-08-14 04:00,161.390,161.783,161.114,161.677,2024,3,8,33
EURJPY,H4,2024-08-14 08:00,161.678,161.769,160.579,161.444,2024,3,8,33
EURJPY,H4,2024-08-14 12:00,161.442,162.328,161.357,162.099,2024,3,8,33
EURJPY,H4,2024-08-14 16:00,162.099,162.407,161.650,162.287,2024,3,8,33
EURJPY,H4,2024-08-14 20:00,162.287,162.579,161.675,161.900,2024,3,8,33
EURJPY,H4,2024-08-15 00:00,161.899,162.371,161.877,162.221,2024,3,8,33
EURJPY,H4,2024-08-15 04:00,162.170,162.325,162.029,162.088,2024,3,8,33
EURJPY,H4,2024-08-15 08:00,162.088,162.450,162.049,162.161,2024,3,8,33
EURJPY,H4,2024-08-15 12:00,162.161,162.230,161.935,162.150,2024,3,8,33
EURJPY,H4,2024-08-15 16:00,162.149,163.373,162.051,163.198,2024,3,8,33
EURJPY,H4,2024-08-15 20:00,163.196,163.722,163.179,163.610,2024,3,8,33
EURJPY,H4,2024-08-16 00:00,163.611,163.873,163.477,163.775,2024,3,8,33
EURJPY,H4,2024-08-16 04:00,163.721,163.823,163.434,163.696,2024,3,8,33
EURJPY,H4,2024-08-16 08:00,163.694,163.768,163.341,163.474,2024,3,8,33
EURJPY,H4,2024-08-16 12:00,163.474,163.736,163.229,163.289,2024,3,8,33
EURJPY,H4,2024-08-16 16:00,163.289,163.387,162.291,162.355,2024,3,8,33
EURJPY,H4,2024-08-16 20:00,162.354,163.012,162.292,162.848,2024,3,8,33
EURJPY,H4,2024-08-17 00:00,162.848,162.858,162.623,162.745,2024,3,8,33
EURJPY,H4,2024-08-19 04:00,162.684,163.201,162.642,163.039,2024,3,8,34
EURJPY,H4,2024-08-19 08:00,163.040,163.080,161.030,161.380,2024,3,8,34
EURJPY,H4,2024-08-19 12:00,161.380,161.507,160.409,161.222,2024,3,8,34
EURJPY,H4,2024-08-19 16:00,161.221,161.673,161.111,161.399,2024,3,8,34
EURJPY,H4,2024-08-19 20:00,161.398,162.292,161.398,162.221,2024,3,8,34
EURJPY,H4,2024-08-20 00:00,162.220,162.563,162.156,162.432,2024,3,8,34
EURJPY,H4,2024-08-20 04:00,162.432,162.765,162.020,162.169,2024,3,8,34
EURJPY,H4,2024-08-20 08:00,162.169,162.981,161.688,162.745,2024,3,8,34
EURJPY,H4,2024-08-20 12:00,162.746,163.186,162.089,162.328,2024,3,8,34
EURJPY,H4,2024-08-20 16:00,162.331,162.399,162.060,162.212,2024,3,8,34
EURJPY,H4,2024-08-20 20:00,162.214,162.351,161.581,161.601,2024,3,8,34
EURJPY,H4,2024-08-21 00:00,161.600,161.791,161.532,161.645,2024,3,8,34
EURJPY,H4,2024-08-21 04:00,161.639,161.934,161.342,161.841,2024,3,8,34
EURJPY,H4,2024-08-21 08:00,161.841,162.051,161.573,161.964,2024,3,8,34
EURJPY,H4,2024-08-21 12:00,161.965,162.466,161.798,162.356,2024,3,8,34
EURJPY,H4,2024-08-21 16:00,162.357,162.650,162.128,162.167,2024,3,8,34
EURJPY,H4,2024-08-21 20:00,162.167,163.040,161.642,161.826,2024,3,8,34
EURJPY,H4,2024-08-22 00:00,161.826,162.000,161.394,161.823,2024,3,8,34
EURJPY,H4,2024-08-22 04:00,161.892,162.153,161.600,162.000,2024,3,8,34
EURJPY,H4,2024-08-22 08:00,161.999,162.279,161.572,161.719,2024,3,8,34
EURJPY,H4,2024-08-22 12:00,161.719,162.341,161.466,162.264,2024,3,8,34
EURJPY,H4,2024-08-22 16:00,162.267,162.849,162.120,162.692,2024,3,8,34
EURJPY,H4,2024-08-22 20:00,162.692,162.903,162.072,162.569,2024,3,8,34
EURJPY,H4,2024-08-23 00:00,162.569,162.743,162.373,162.524,2024,3,8,34
EURJPY,H4,2024-08-23 04:00,162.522,162.617,162.235,162.418,2024,3,8,34
EURJPY,H4,2024-08-23 08:00,162.418,162.467,161.675,162.201,2024,3,8,34
EURJPY,H4,2024-08-23 12:00,162.200,162.397,161.698,162.310,2024,3,8,34
EURJPY,H4,2024-08-23 16:00,162.312,162.487,162.232,162.244,2024,3,8,34
EURJPY,H4,2024-08-23 20:00,162.251,162.704,161.728,161.844,2024,3,8,34
EURJPY,H4,2024-08-24 00:00,161.835,161.965,161.198,161.570,2024,3,8,34
EURJPY,H4,2024-08-26 04:00,161.321,161.466,160.648,160.864,2024,3,8,35
EURJPY,H4,2024-08-26 08:00,160.862,161.112,160.629,161.072,2024,3,8,35
EURJPY,H4,2024-08-26 12:00,161.073,161.239,160.563,160.837,2024,3,8,35
EURJPY,H4,2024-08-26 16:00,160.836,161.087,160.623,160.643,2024,3,8,35
EURJPY,H4,2024-08-26 20:00,160.642,161.468,160.493,161.369,2024,3,8,35
EURJPY,H4,2024-08-27 00:00,161.370,161.474,161.220,161.283,2024,3,8,35
EURJPY,H4,2024-08-27 04:00,161.278,161.658,161.049,161.650,2024,3,8,35
EURJPY,H4,2024-08-27 08:00,161.652,161.875,161.515,161.525,2024,3,8,35
EURJPY,H4,2024-08-27 12:00,161.524,162.166,161.484,161.981,2024,3,8,35
EURJPY,H4,2024-08-27 16:00,161.980,161.999,161.017,161.109,2024,3,8,35
EURJPY,H4,2024-08-27 20:00,161.109,161.354,160.869,160.933,2024,3,8,35
EURJPY,H4,2024-08-28 00:00,160.933,161.193,160.910,160.955,2024,3,8,35
EURJPY,H4,2024-08-28 04:00,160.945,161.240,160.686,161.107,2024,3,8,35
EURJPY,H4,2024-08-28 08:00,161.111,161.365,161.053,161.085,2024,3,8,35
EURJPY,H4,2024-08-28 12:00,161.083,161.307,160.779,160.810,2024,3,8,35
EURJPY,H4,2024-08-28 16:00,160.811,160.852,160.441,160.789,2024,3,8,35
EURJPY,H4,2024-08-28 20:00,160.789,161.209,160.584,160.867,2024,3,8,35
EURJPY,H4,2024-08-29 00:00,160.867,160.928,160.512,160.735,2024,3,8,35
EURJPY,H4,2024-08-29 04:00,160.735,160.934,160.420,160.759,2024,3,8,35
EURJPY,H4,2024-08-29 08:00,160.760,161.126,160.688,161.090,2024,3,8,35
EURJPY,H4,2024-08-29 12:00,161.090,161.258,160.014,160.369,2024,3,8,35
